Rank,Name,Ticker,Return (%),Risk,Volatility,Follows Market Direction ?
67508,CI Canadian Investment Corporate Class (Series AT8 shares) DSC (241295A4),CCIQX,0.37,0.149,0.329,Yes
67509,CI Canadian Investment Corporate Class (Series AT8 shares) LSC (241295A5),CCIWX,0.37,0.149,0.329,Yes
67510,BMO Core Bond Fund Advisor Series FE (408108A4),FDBNX,0.12,0.049,0.104,Yes
67511,BMO Core Bond Fund Advisor Series DSC (408108A2),FDBMX,0.12,0.049,0.104,Yes
67512,BMO Core Bond Fund Advisor Series LSC (408108A3),FDBOX,0.12,0.049,0.104,Yes
67513,PH&N High Yield Mortgage Fund O NL (468312A2),ZAFASX,0.07,0.029,0.132,Yes
67514,"HSBC Bank USA, N.A. Capped Point to Point CD ABXEYXX",ABXEYXX,0.15,0.061,0.255,Yes
67515,"Manulife Ideal Global Dividend Growth Fund Signature Series Ideal 75/100 Series (BE, NL, LL) NL (110986A3)",ZIJLDX,0.44,0.181,0.376,Yes
67516,TD Global Core Plus Bond Fund - F Series NL (238673A2),RDXPX,0.16,0.064,0.056,Yes
67517,Mackenzie Ivy Foreign Equity Fund Series F8 NL (240212A2),JBMYX,0.29,0.122,0.368,Yes
67518,Sun Lifetime Advantage GIF Sun Life Granite Conservative F NL (417200A2),ZIFAHX,0.22,0.092,1.075,Yes
67519,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACFWXXX,ACFWXXX,0.53,0.221,0.158,Yes
67520,National Bank Diversified Bond Basket Private Pool series T NL (287521A2),ZADPWX,0.12,0.051,0.094,Yes
67521,MFS High Yield Municipal Trust,XCMUX,0.13,0.053,0.174,Yes
67522,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACFTNXX,ACFTNXX,0.29,0.123,0.065,Yes
67523,SLGI MFS Blended Research Low Vol Global Fund Series I NL (429754A2),RCZKX,0.26,0.111,0.243,Yes
67524,Citigroup Global Markets Holdings Inc. Fixed Interest Point to Point Fully Principally Protected Note AAVDVXX,AAVDVXX,0.16,0.068,0.355,Yes
67525,RBC Vision Bond Fund Series A NL (243483A2),PHERX,0.13,0.056,0.139,Yes
67526,RBC Vision Bond Fund Series A NL (243483A3),OAJUX,0.13,0.056,0.139,Yes
67527,GQG Partners U.S. Quality Equity Fund Series IU$ NL (732896A2),FFJFX,0.36,0.156,0.059,No
67528,NBI Global Tactical Bond Fund FT Series U$ NL (445511A2),NAXEX,0.09,0.04,0.071,Yes
67529,Firsthand Technology Opportunities,TEFQX,1.01,0.447,2.637,Yes
67530,Barreau du Quebec Fixed Income Fund NL (167A2),FCHQX,0.14,0.061,0.14,Yes
67531,Franklin U.S. Monthly Income Fund Series O (Hedged) NL (485408A2),FRKWX,0.15,0.069,0.213,Yes
67532,Manulife Global Managed Volatility Guaranteed Investment Fund encore Series 1 FE (402681A2),ZIKFZX,0.19,0.087,0.261,Yes
67533,Manulife Strategic Income Fund Series T6 DSC (311327A7),JFBNX,0.06,0.029,,
67534,PIMCO Credit Opportunities Bond C,PCCRX,0.07,0.033,0.157,Yes
67535,TD Canadian Bond Index Fund - Private Series NL (804572A2),RDNGX,0.13,0.058,0.105,Yes
67536,Morgan Stanley Finance LLC Point to Point Fully Principally Protected Note ACMCVXX,ACMCVXX,0.31,0.144,0.566,Yes
67537,Middlefield Canadian Dividend Growers Class Series A DSC (1193A4),JFVMX,0.81,0.374,0.842,Yes
67538,Hartford Dynamic Bond R5,HDBRX,0.07,0.032,0.14,Yes
67539,UBS AG London Branch Fixed Interest Barrier Note ACURYXX,ACURYXX,1.09,0.506,,
67540,AGF Multi-Asset Conservative Income Portfolio Class Series V FE (430483A2),FBUPX,0.12,0.058,0.185,Yes
67541,AGF Multi-Asset Conservative Income Portfolio Class Series V LSC (430483A4),FBUQX,0.12,0.058,0.185,Yes
67542,AGF Multi-Asset Conservative Income Portfolio Class Series V DSC (430483A3),FBUOX,0.12,0.058,0.185,Yes
67543,T. Rowe Price International Bond I,RPISX,0.12,0.057,0.29,Yes
67544,TD Canadian Core Plus Bond Fund - Premium Series NL (286720A2),RDNRX,0.11,0.053,0.118,Yes
67545,Dearborn Partners Rising Dividend C,DRDCX,0.22,0.103,0.282,Yes
67546,Calvert Equity R6,CEYRX,0.25,0.117,0.404,Yes
67547,TCW Securitized Bond I-3,TGLZX,0.08,0.041,0.073,Yes
67548,RP Select Opportunities Fund Series F - Lead NL (414307A2),ZAFGIX,0.1,0.047,0.226,Yes
67549,Manulife Simplicity Global Balanced Portfolio GIF Select IncomePlus v2.2 Series LSC (319366A4),ZIHRIX,0.2,0.098,0.472,Yes
67550,TD Canadian Core Plus Bond Fund - F Series NL (240910A2),RDNOX,0.11,0.051,0.114,Yes
67551,Manulife U.S. Monthly High Income Guaranteed Investment Fund encore Series 1 FE (402886A3),ZIHATX,0.14,0.071,0.305,Yes
67552,Toronto-Dominion Bank Issuer Callable Contingent Interest Worst Of Barrier Note ABADAXX,ABADAXX,0.09,0.044,0.157,Yes
67553,"Sanford C. Bernstein Fund, Inc. - Tax-Aware Overlay B Portfolio",SBTOX,0.18,0.089,0.423,Yes
67554,BMO Resource Fund Series I NL (249706A2),FDZYX,0.66,0.325,0.231,Yes
67555,JPMorgan Chase Financial Company LLC Autocallable Contingent Interest Barrier Note With Coupon Memory ABZKHXX,ABZKHXX,0.6,0.298,1.114,Yes
67556,Canso Short Term and Floating Rate Income Fund Class F NL (723881A2),ZACHPX,0.06,0.032,0.081,Yes
67557,Manulife Global Strategic Balanced Yield Guaranteed Investment Fund Select (InvestmentPlus 75/75) FE (402836A2),ZIKCXX,0.24,0.124,0.301,Yes
67558,Mackenzie GQE US Mid Cap Equity Fund Series PWT8 ISC (491516A2),JCNLX,0.31,0.159,0.109,Yes
67559,Bank of Montreal Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ACOSUXX,ACOSUXX,0.28,0.144,0.62,Yes
67560,Manulife Simplicity Global Balanced Portfolio GIF Select IncomePlus v2.1 Series LSC (305981A4),ZIHRLX,0.19,0.098,0.472,Yes
67561,Canadian Fixed Income Pool (Series A units) DSC (6633A4),CKDHX,0.1,0.052,0.126,Yes
67562,Manulife Fundamental Income Fund Series T6 DSC (8793A6),JEHGX,0.21,0.107,0.301,Yes
67563,Wealhouse Lions Bay Fund Class F NL (730117A3),ZAFYUX,0.18,0.094,0.413,No
67564,Wealhouse Lions Bay Fund Class G NL (743305A3),ZAFZCX,0.18,0.094,0.413,No
67565,Sun Protect GIF Sun Life Granite Moderate A LSC (416846A4),ZIEUHX,0.21,0.106,1.251,Yes
67566,U.S. Equity Value Pool Series OF NL (309330A3),CIUCX,0.26,0.136,0.169,Yes
67567,CI Select International Equity Managed Corporate Class (Series F shares) NL (238927A2),CGTOX,0.63,0.329,0.927,Yes
67568,International Equity Value Corporate Class (Series I shares) NL (243801A2),CHWTX,0.46,0.24,0.427,Yes
67569,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACIXWXX,ACIXWXX,0.38,0.2,0.666,Yes
67570,JPMorgan Chase Financial Company LLC Point to Point No Protection Note ABBQWXX,ABBQWXX,0.1,0.053,0.281,Yes
67571,Palos WP Growth Fund Series F NL (438019A2),ZAESNX,0.63,0.338,1.087,Yes
67572,Future path 529 Plan - Future Path 529Jpmorgan Betabuilders USD Investment Grade Fund,FPDOX,0.08,0.04,0.158,Yes
67573,JPMorgan Chase Financial Company LLC Point to Point No Protection Note ABBEQXX,ABBEQXX,0.1,0.053,0.28,Yes
67574,Hartford Dynamic Bond Y,HDBYX,0.06,0.032,0.138,Yes
67575,iA Indexia Bond (iA) SRP Other CB (817158A5),ZIDGDX,0.09,0.05,0.102,Yes
67576,iA Indexia Bond (iA) SRP Other FE (817158A2),ZIDGAX,0.09,0.05,0.102,Yes
67577,BMO Sustainable Bond Fund Series A NL (677869A2),FEJOX,0.09,0.049,0.116,Yes
67578,BMO Sustainable Bond Fund Series A NL (677869A3),BMWNX,0.09,0.049,0.116,Yes
67579,Dynamic Canadian Value Class Series G (Non-HST) DSC (288739A4),DBXKX,0.31,0.17,0.573,Yes
67580,Dynamic Canadian Value Class Series G (Non-HST) FE (288739A2),DBXLX,0.31,0.17,0.573,Yes
67581,Dynamic Canadian Value Class Series G (Non-HST) LSC (288739A3),DBXMX,0.31,0.17,0.573,Yes
67582,Manulife Simplicity Moderate Portfolio Guaranteed Investment Fund Select (InvestmentPlus 75/75) F-Class NL (287283A4),ZMAHNX,0.23,0.127,,
67583,Meritage Diversified Fixed Income Portfolio - Private Series NL (439007A2),NADKX,0.09,0.048,0.106,Yes
67584,Fidelity Global Health Care Fund Series Q NL (801079A2),FNJKX,0.34,0.192,0.035,Yes
67585,Manulife Global Dividend Fund Series T6 DSC (406613A5),JEJZX,0.26,0.147,0.37,Yes
67586,SIA ML Global Tactical Pool Class F NL (824782A2),ZAFITX,0.56,0.318,0.309,Yes
67587,Morgan Stanley Finance LLC Point to Point Barrier Note ACUQHXX,ACUQHXX,0.26,0.152,,
67588,Fidelity Global Health Care Fund Series F NL (234096A2),FNJIX,0.33,0.192,0.035,Yes
67589,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACKCKXX,ACKCKXX,0.39,0.227,0.732,Yes
67590,Citigroup Global Markets Holdings Inc. Point to Point Buffer Note ACSLKXX,ACSLKXX,0.2,0.12,1.802,Yes
67591,Fidelity Global Health Care Class Series F NL (235682A2),FNIZX,0.33,0.192,0.035,Yes
67592,iA Core Plus Bond (Agile) Ecoflex & My Education NL (313227A4),ZEJEBX,0.05,0.029,0.083,Yes
67593,iA Core Plus Bond (Agile) Ecoflex & My Education CB (313227A3),ZEJEDX,0.05,0.029,0.083,Yes
67594,Morgan Stanley Finance LLC Autocallable Step Up Point to Point Fully Principally Protected Note AAKSGXX,AAKSGXX,0.14,0.086,0.431,Yes
67595,Manulife International Large Cap Private Segregated Pool MPIP 75/100 - LL LSC (807445A2),ZMBJRX,0.34,0.201,0.502,Yes
67596,Fidelity International Concentrated Equity Fund Series A LSC (5510A4),FOLNX,0.33,0.196,0.692,Yes
67597,Fidelity International Concentrated Equity Fund Series A DSC (5510A3),FOLMX,0.33,0.196,0.692,Yes
67598,Fidelity International Concentrated Equity Fund Series A LSC (5510A2),FFWAX,0.33,0.196,0.692,Yes
67599,Royal Bank of Canada Autocallable Contingent Interest Barrier Note ACLSGXX,ACLSGXX,0.68,0.409,0.115,Yes
67600,GS Finance Corp. Autocallable Step Up Point to Point Fully Principally Protected Note AAVIDXX,AAVIDXX,0.28,0.171,0.816,Yes
67601,iA Real Estate Income (iA) SRP 75/100 Prestige F-Class NL (481706A2),ZEGRRX,0.32,0.194,0.71,Yes
67602,BMO Core Bond Fund Series G NL (453734A3),FDBUX,0.08,0.049,0.1,Yes
67603,BMO Core Bond Fund Series G NL (453734A2),BMQUX,0.08,0.049,0.1,Yes
67604,GWL Global Bond 100/100 DSC (152677A3),ZELDQX,0.06,0.035,0.098,Yes
67605,GWL Global Bond 100/100 FE (152677A2),ZELDPX,0.06,0.035,0.098,Yes
67606,GWL Global Bond 100/100 CB (152677A4),ZELDRX,0.06,0.035,0.098,Yes
67607,iA FORLIFE Guaranteed Maximum Income (iA) SRP Other FE (410822A5),ZEHVYX,0.09,0.054,0.151,Yes
67608,iA FORLIFE Guaranteed Maximum Income (iA) SRP Other DSC (410822A2),ZEHVZX,0.09,0.054,0.151,Yes
67609,CI Global Bond Fund (Series A units) DSC (307A4),CJYTX,0.07,0.047,0.078,Yes
67610,Manulife Canadian Balanced Fund Series I NL (286745A2),JDTKX,0.15,0.096,0.641,Yes
67611,TD Target 2031 Investment Grade Bond Fund Private Series NL (855466A2),TDHQX,0.06,0.039,0.086,Yes
67612,Manulife Opportunities Bundle GIF Select IncomePlus v2.1 Elite Series DSC (305886A3),ZIIGQX,0.2,0.127,1.284,Yes
67613,Calvert Equity I,CEYIX,0.18,0.117,0.402,Yes
67614,Sun GIF Solutions Sun Life Granite Conservative Estate Series A CB (417145A5),ZIFQLX,0.14,0.092,1.075,Yes
67615,National Bank Bond Basket Private Pool Series T NL (287522A2),ZADPZX,0.08,0.051,0.094,Yes
67616,Horizon Active Income A,AIHAX,0.05,0.035,0.125,Yes
67617,Lazard Global Compounders Fund Series F NL (431813A2),FFKPX,0.23,0.157,0.56,Yes
67618,Canada Life Canadian Core Plus Bond Fund QFW NL (464697A2),MALSX,0.07,0.048,0.106,Yes
67619,"HSBC Bank USA, N.A. Capped Point to Point CD ABNUMXX",ABNUMXX,0.13,0.09,0.362,Yes
67620,PH&N Enhanced Total Return Bond Fund Series O NL (367713A3),ZAETXX,0.09,0.06,0.156,Yes
67621,International Equity Value Pool Series OF NL (309296A2),CKLWX,0.33,0.234,0.413,Yes
67622,NewGen Credit Strategies Fund Class F NL (750510A2),NCEHX,0.02,0.015,0.033,Yes
67623,Guardian Investment Grade Corporate Bond Fund Series I NL (460310A2),GFLHX,0.07,0.047,0.103,Yes
67624,Canada Life Canadian Core Plus Bond Fund F NL (300136A2),MAKZX,0.07,0.048,0.106,Yes
67625,Bank of Montreal Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ACEFDXX,ACEFDXX,0.58,0.414,2.242,Yes
67626,Global Fixed Income Pool (Series F units) NL (444009A2),CHSBX,0.07,0.048,0.081,Yes
67627,SLGI MFS Blended Research Low Vol Global Fund Series O FE (428007A2),RCZLX,0.15,0.111,0.243,Yes
67628,Fidelity Advisor Corporate Bond A,FCBAX,0.05,0.035,0.131,Yes
67629,BMO Sustainable Bond Fund Series I NL (677872A2),FEJRX,0.07,0.048,0.113,Yes
67630,CI Global Bond Fund (Series P units) NL (437552A2),CDIOX,0.06,0.047,0.078,Yes
67631,Canada Life Canadian Core Plus Bond Fund N FE (240719A2),MALNX,0.07,0.048,0.105,Yes
67632,CI Canadian Core Bond Fund NL (313538A2),ZAAPQX,0.09,0.063,0.094,Yes
67633,Manulife Moderate Portfolio Series I NL (444395A2),JEVWX,0.14,0.105,0.562,Yes
67634,Manulife U.S. Monthly High Income Guaranteed Investment Fund Series 1 FE (402893A3),ZIGZTX,0.09,0.071,0.305,Yes
67635,Jefferies Group LLC Autocallable Contingent Interest Worst Of Barrier Note ACUHKXX,ACUHKXX,0.11,0.082,,
67636,BMO Core Plus Bond Fund Advisor Series DSC (408106A2),FDBWX,0.06,0.048,0.116,Yes
67637,BMO Core Plus Bond Fund Advisor Series LSC (408106A3),FDCBX,0.06,0.048,0.116,Yes
67638,BMO Core Plus Bond Fund Advisor Series FE (408106A4),FDBYX,0.06,0.048,0.116,Yes
67639,Canada Life Canadian Core Plus Bond Fund I NL (839923A2),MIKRX,0.06,0.048,0.105,Yes
67640,CAN VPI Corporate Bond 75/100 NL (491038A4),ZCBAPX,0.04,0.033,0.136,Yes
67641,CAN VPI Corporate Bond 75/100 DSC (491038A2),ZANZNX,0.04,0.033,0.136,Yes
67642,CAN VPI Corporate Bond 75/100 CB (491038A3),ZANZOX,0.04,0.033,0.136,Yes
67643,Palos WP Growth Fund Series B FE (438020A2),ZAESOX,0.42,0.338,1.086,Yes
67644,"Sanford C. Bernstein Fund, Inc. - Tax-Aware Overlay A Portfolio",SATOX,0.22,0.173,0.833,Yes
67645,AGF Global Real Assets Class Series F U$ NL (233644A2),FBQUX,0.23,0.185,0.255,Yes
67646,Dynamic Alternative Yield Fund Series H U$ DSC (298265A4),DBSNX,0.07,0.054,0.086,Yes
67647,Dynamic Alternative Yield Fund Series H U$ LSC (298265A3),DBSPX,0.07,0.054,0.086,Yes
67648,Dynamic Alternative Yield Fund Series H U$ FE (298265A2),DBSOX,0.07,0.054,0.086,Yes
67649,Manulife RetirementPlus Global Strategic Balanced Yield FE (402624A2),ZIHYLX,0.15,0.124,0.301,Yes
67650,NEI Global Total Return Bond Fund Series C NL (773221A2),NBXSX,0.1,0.081,0.226,Yes
67651,Canada Life Canadian Core Plus Bond Fund W DSC (298403A3),MAMDX,0.06,0.048,0.107,Yes
67652,Canada Life Canadian Core Plus Bond Fund W CB (298403A4),MALZX,0.06,0.048,0.107,Yes
67653,Canada Life Canadian Core Plus Bond Fund W FE (298403A2),MAMLX,0.06,0.048,0.107,Yes
67654,SunWise Essential 2 Portfolio Series Income Segregated Bundle Investment Class DSC (312152A5),ZAJTGX,0.09,0.077,0.14,Yes
67655,Commonwealth Real Estate Securities,CNREX,0.18,0.158,0.679,Yes
67656,Mackenzie Ivy Global Balanced Guaranteed Investment Fund Series A DSC (1901A5),ZILXUX,0.14,0.121,0.388,Yes
67657,PIMCO Climate and Bond C,PCECX,0.04,0.036,0.141,Yes
67658,Dynamic Advantage Bond Class Series FT NL (286950A2),DBQGX,0.05,0.046,0.122,Yes
67659,Canada Life Canadian Core Plus Bond Fund A DSC (1040A3),MAKTX,0.05,0.048,0.107,Yes
67660,Canada Life Canadian Core Plus Bond Fund A FE (1040A2),MAKUX,0.05,0.048,0.107,Yes
67661,Canada Life Canadian Core Plus Bond Fund A CB (1040A4),MAKRX,0.05,0.048,0.107,Yes
67662,CI Select 50i50e Managed Portfolio Corporate Class (Series AT8 shares) LSC (241337A8),CGEPX,0.13,0.114,0.414,Yes
67663,Future Path 529 -  Jpmorgan Intl Bd Opportunities Etf Portfolio Fund,FPDWX,0.03,0.024,0.12,Yes
67664,BMO Core Plus Bond Fund Series G NL (453736A2),FDCJX,0.05,0.048,0.116,Yes
67665,BMO Core Plus Bond Fund Series G NL (453736A3),BMQWX,0.05,0.048,0.116,Yes
67666,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACFOXXX,ACFOXXX,0.41,0.383,0.641,Yes
67667,Canadian Fixed Income Pool (Series E units) DSC (243775A5),CBEIX,0.06,0.053,0.131,Yes
67668,Equitable Mackenzie Ivy Global Balanced Select NL (438406A13),ZEQPFX,0.12,0.121,0.388,Yes
67669,Equitable Mackenzie Ivy Global Balanced Select NL (438406A12),ZEQPEX,0.12,0.121,0.388,Yes
67670,Equitable Mackenzie Ivy Global Balanced Select DSC (438406A7),ZEQPBX,0.12,0.121,0.388,Yes
67671,"Sanford C. Bernstein Fund, Inc. - Tax-Aware Overlay B Portfolio",SBTTX,0.09,0.09,0.426,Yes
67672,NEI Fixed Income Pool Series I NL (478591A2),NBVLX,0.06,0.063,0.16,Yes
67673,iA Real Estate Income (iA) SRP 75/75 F-Class NL (481815A2),ZEGRMX,0.19,0.194,0.712,Yes
67674,Capital Group Capital Income Builder (Canada) Series F4 NL (491832A2),CAOYX,0.16,0.163,,
67675,International Equity Managed Class Series E ISC (770608A2),CHVRX,0.37,0.377,1.055,Yes
67676,MFS Canadian Fixed Income Fund NL (1117A2),ZADJNX,0.06,0.063,0.157,Yes
67677,MFS Inflation-Adjusted Bond R6,MIAKX,0.03,0.03,0.138,Yes
67678,SunWise Essential 2 Premier Portfolio Series Income Segregated Bundle Investment Class FE (312113A2),ZCGGHX,0.07,0.077,0.14,Yes
67679,JHF Fundamental Large Cap Core Class NAV,JLCNX,0.18,0.192,1.122,Yes
67680,Voya MidCap Opportunities C,NMCCX,0.16,0.177,1.041,Yes
67681,Goldman Sachs Bank USA Autocallable Step Up Point to Point CD AANEJXX,AANEJXX,0.1,0.113,0.561,Yes
67682,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACAGBXX,ACAGBXX,0.3,0.335,0.542,No
67683,LON Canadian Corporate Bond 100/100 DSC (361945A3),ZEEYUX,0.04,0.043,0.12,Yes
67684,LON Canadian Corporate Bond 100/100 CB (361945A4),ZEEYVX,0.04,0.043,0.12,Yes
67685,LON Canadian Corporate Bond 100/100 FE (361945A2),ZEEYTX,0.04,0.043,0.12,Yes
67686,NBI Target 2028 Investment Grade Bond Fund Advisor Series FE (801554A2),NBKLX,0.02,0.019,0.044,Yes
67687,SunWise Essential Portfolio Series Income Segregated Bundle Investment Class FE (288009A2),ZCIXDX,0.07,0.077,0.14,Yes
67688,Royal Bank of Canada Issuer Callable Contingent Interest Barrier Note With Coupon Memory ACLFAXX,ACLFAXX,0.1,0.116,0.42,Yes
67689,Morgan Stanley Finance LLC Autocallable Fixed Interest Worst Of Barrier Note ACFKRXX,ACFKRXX,0.2,0.244,1.069,Yes
67690,Manulife Opportunities Bundle Guaranteed Investment Fund Series 1 DSC (21557A2),ZIIFKX,0.11,0.13,1.558,Yes
67691,Manulife RetirementPlus Fidelity Canadian Disciplined Equity DSC (362017A2),ZIIBOX,0.11,0.133,0.969,Yes
67692,GWL Canadian Corporate Bond 100/100 NL (361695A3),ZGWJTX,0.04,0.043,0.121,Yes
67693,GWL Canadian Corporate Bond 100/100 DSC (361695A2),ZEMNWX,0.04,0.043,0.121,Yes
67694,BMO Core Plus Bond Fund Series I NL (408110A2),FDCKX,0.04,0.048,0.116,Yes
67695,Fidelity Advisor Corporate Bond M,FCBTX,0.03,0.036,0.13,Yes
67696,CI Mosaic Balanced Income ETF Portfolio Class Series B DSC (430793A2),CFEFX,0.09,0.116,0.257,Yes
67697,UBS AG London Branch Autocallable Contingent Interest Barrier Note ACCFLXX,ACCFLXX,0.31,0.39,0.845,Yes
67698,SunWise Essential Sun Life MFS International Value Segregated Bundle Investment Class DSC (291992A5),ZAJEIX,0.14,0.18,0.363,Yes
67699,"Manulife Ideal Global Balanced Fund Signature 2.0 Ideal 100/100 Series (BE, NL, LL) LSC (435250A4)",ZIJMGX,0.07,0.089,0.432,Yes
67700,Societe Generale SA Autocallable Contingent Interest Worst Of Barrier Note ACOFHXX,ACOFHXX,0.13,0.182,0.22,Yes
67701,Manulife Mackenzie Income Guaranteed Investment Fund Select (InvestmentPlus 75/75) FE (153179A5),ZIILIX,0.05,0.072,0.184,Yes
67702,FERIQUE Canadian Bond Fund Series A NL (1433A2),FJSMX,0.04,0.059,0.128,Yes
67703,"Phillips, Hager & North Bond Fund Series A NL (243472A3)",OAEFX,0.04,0.057,0.14,Yes
67704,U.S. Equity Value Pool Series E DSC (243781A5),CITWX,0.09,0.134,0.165,Yes
67705,U.S. Equity Value Pool Series E DSC (243781A4),CKIDX,0.09,0.134,0.165,Yes
67706,AQR Macro Opportunities N,QGMNX,0.04,0.058,0.108,Yes
67707,Meritage Diversified Fixed Income Portfolio - F Series NL (366055A2),NADHX,0.03,0.048,0.106,Yes
67708,CI Canadian Equity Income Class Series W NL (480944A2),CBYTX,0.09,0.155,0.634,Yes
67709,"Citibank, N.A. Point to Point CD ABLPNXX",ABLPNXX,0.03,0.067,0.377,Yes
67710,"Sanford C. Bernstein Fund, Inc. - Tax-Aware Overlay A Portfolio",SATTX,0.09,0.175,0.83,Yes
67711,JPMorgan Chase Financial Company LLC Autocallable Step Up Point to Point Fully Principally Protected Note ABGYZXX,ABGYZXX,0.12,0.242,1.538,Yes
67712,Dynamic Advantage Bond Fund Series A DSC (2189A8),DYVDX,0.02,0.045,0.121,Yes
67713,Dynamic Advantage Bond Fund Series A LSC (2189A7),DYVCX,0.02,0.045,0.121,Yes
67714,Dynamic Advantage Bond Fund Series A LSC (2189A5),DYVBX,0.02,0.045,0.121,Yes
67715,Dynamic Advantage Bond Fund Series A FE (2189A4),DBQRX,0.02,0.045,0.121,Yes
67716,Dynamic Advantage Bond Fund Series A DSC (2189A6),DBQQX,0.02,0.045,0.121,Yes
67717,Dynamic Advantage Bond Fund Series A LSC (2189A9),DBQSX,0.02,0.045,0.121,Yes
67718,Dynamic Advantage Bond Fund Series A DSC (2189A2),DYUZX,0.02,0.045,0.121,Yes
67719,Dynamic Advantage Bond Fund Series A FE (2189A3),DYVAX,0.02,0.045,0.121,Yes
67720,"Citibank, N.A. Point to Point CD ABPOJXX",ABPOJXX,0.04,0.091,0.527,Yes
67721,GWL Government Bond 75/100 FE (244578A2),ZEKWSX,0.01,0.028,0.051,Yes
67722,GWL Government Bond 75/100 CB (244578A4),ZEKWUX,0.01,0.028,0.051,Yes
67723,GWL Government Bond 75/100 DSC (244578A3),ZEKWTX,0.01,0.028,0.051,Yes
67724,TD Target 2027 U.S. Investment Grade Bond Fund - F Series US$ NL (804655A2),REYTX,0.01,0.012,0.041,Yes
67725,Manulife U.S. Unconstrained Bond Fund Advisor Series FE (322113A7),JFLQX,0.01,0.018,,
67726,BofA Finance LLC Issuer Callable Contingent Interest Worst Of Barrier Note ACRQHXX,ACRQHXX,0.02,0.043,0.645,Yes
67727,Manulife International Large Cap Private Segregated Pool MPIP 75/100 - FE NL (807444A4),ZMBJQX,0.09,0.2,0.501,Yes
67728,Calvert Equity C,CSECX,0.05,0.117,0.394,Yes
67729,BMO Core Plus Bond Fund Series A NL (408104A2),BMHWX,0.02,0.048,0.116,Yes
67730,BMO Core Plus Bond Fund Series A NL (408104A3),FDCEX,0.02,0.048,0.116,Yes
67731,GS Finance Corp. Capped Dual Directional Fully Principally Protected Note With Knock Out ACIKJXX,ACIKJXX,0.0,0.009,0.001,No
67732,Barclays Bank PLC Autocallable Contingent Interest Worst Of Barrier Note With Coupon Memory ACJHMXX,ACJHMXX,0.13,0.343,0.86,Yes
67733,Davenport Equity Opportunities,DEOPX,0.05,0.122,0.471,Yes
67734,RBC Vision Bond Fund Series F NL (240594A3),OAJWX,0.02,0.058,0.148,Yes
67735,RBC Vision Bond Fund Series F NL (240594A2),PHDFX,0.02,0.058,0.148,Yes
67736,BMO Core Bond Fund Series A NL (408101A2),BMHTX,0.02,0.049,0.099,Yes
67737,BMO Core Bond Fund Series A NL (408101A3),FDBQX,0.02,0.049,0.099,Yes
67738,Alternative Strategies Fund,LTIFX,0.09,0.249,1.447,Yes
67739,Manulife International Large Cap Fund GIF Select InvestmentPlus 75/100 NL (807251A6),ZMBHAX,0.07,0.2,0.501,Yes
67740,Canada Life Canadian Core Plus Bond Fund GR DSC (1497A3),MALEX,0.02,0.048,0.107,Yes
